3.198616, 1.104364, 2.797090, 3.117298
3.198616, 1.104364, 2.797090, 3.117298
3.202665, 1.107020, 2.795164, 3.104027
3.202665, 1.107020, 2.795164, 3.104027
3.206717, 1.109674, 2.797019, 3.109771
3.206717, 1.109674, 2.797019, 3.109771
3.206717, 1.109674, 2.797019, 3.109771
3.206717, 1.109674, 2.790573, 3.119428
3.210771, 1.112324, 2.790573, 3.119428
3.214827, 1.114971, 2.795702, 3.102310
3.214827, 1.114971, 2.795702, 3.102310
3.214827, 1.114971, 2.795702, 3.102310
3.218885, 1.117614, 2.802344, 3.108006
3.218885, 1.117614, 2.802344, 3.108006
3.222944, 1.120255, 2.793955, 3.103412
3.222944, 1.120255, 2.793955, 3.103412
3.222944, 1.120255, 2.793955, 3.103412
3.227007, 1.122892, 2.781465, 3.111326
3.227007, 1.122892, 2.781465, 3.111326
3.231071, 1.125526, 2.685761, 3.107287
3.231071, 1.125526, 2.685761, 3.107287
3.231071, 1.125526, 2.685761, 3.107287
3.235137, 1.128157, 2.694463, 3.112499
3.235137, 1.128157, 2.694463, 3.112499
3.239205, 1.130785, 2.706368, 3.101444
3.239205, 1.130785, 2.706368, 3.101444
3.239205, 1.130785, 2.706368, 3.101444
3.243276, 1.133410, 2.694720, 3.098097
3.243276, 1.133410, 2.694720, 3.098097
3.247348, 1.136031, 2.702456, 3.092024
3.247348, 1.136031, 2.702456, 3.092024
3.247348, 1.136031, 2.702456, 3.092024
3.251423, 1.138649, 2.697098, 3.089542
3.251423, 1.138649, 2.697098, 3.089542
3.255499, 1.141264, 2.707269, 3.107132
3.255499, 1.141264, 2.707269, 3.107132
3.255499, 1.141264, 2.707269, 3.107132
3.259578, 1.143876, 2.710869, 3.098069
3.259578, 1.143876, 2.710869, 3.098069
3.263658, 1.146485, 2.703225, 3.100121
3.263658, 1.146485, 2.703225, 3.100121
3.263658, 1.146485, 2.703225, 3.100121
3.267741, 1.149090, 2.712196, 3.091882
3.267741, 1.149090, 2.712196, 3.091882
3.271825, 1.151692, 2.695803, 3.108263
3.271825, 1.151692, 2.695803, 3.108263
3.271825, 1.151692, 2.695803, 3.108263
3.275912, 1.154291, 2.716912, 3.103931
3.275912, 1.154291, 2.716912, 3.103931
3.280001, 1.156887, 2.704379, 3.099298
3.280001, 1.156887, 2.704379, 3.099298
3.280001, 1.156887, 2.704379, 3.099298
3.280001, 1.156887, 2.700842, 3.104435
3.288184, 1.162069, 2.709838, 3.095387
3.288184, 1.162069, 2.709838, 3.095387
3.288184, 1.162069, 2.709838, 3.095387
3.292279, 1.164655, 2.691252, 3.093287
3.292279, 1.164655, 2.691252, 3.093287
3.296376, 1.167239, 2.691403, 3.115767
3.296376, 1.167239, 2.691403, 3.115767
3.296376, 1.167239, 2.691403, 3.115767
3.296376, 1.167239, 2.721093, 3.117980
3.300475, 1.169818, 2.721093, 3.117980
3.304576, 1.172395, 2.710884, 3.090378
3.304576, 1.172395, 2.710884, 3.090378
3.304576, 1.172395, 2.710884, 3.090378
3.308679, 1.174968, 2.717731, 3.090165
3.308679, 1.174968, 2.717731, 3.090165
3.312783, 1.177539, 2.711852, 3.106126
3.312783, 1.177539, 2.711852, 3.106126
3.312783, 1.177539, 2.711852, 3.106126
3.316890, 1.180105, 2.687089, 3.089405
3.316890, 1.180105, 2.687089, 3.089405
3.320999, 1.182669, 2.679397, 3.093652
3.320999, 1.182669, 2.679397, 3.093652
3.320999, 1.182669, 2.679397, 3.093652
3.320999, 1.182669, 2.610689, 3.103221
3.329223, 1.187787, 2.600231, 3.083065
3.329223, 1.187787, 2.600231, 3.083065
3.329223, 1.187787, 2.600231, 3.083065
3.333338, 1.190341, 2.598394, 3.094506
3.333338, 1.190341, 2.598394, 3.094506
3.337455, 1.192892, 2.595195, 3.096434
3.337455, 1.192892, 2.595195, 3.096434
3.337455, 1.192892, 2.595195, 3.096434
3.341574, 1.195440, 2.588604, 3.077379
3.341574, 1.195440, 2.588604, 3.077379
3.345695, 1.197984, 2.590747, 3.100604
3.345695, 1.197984, 2.590747, 3.100604
3.345695, 1.197984, 2.590747, 3.100604
3.349818, 1.200525, 2.582977, 3.104571
3.349818, 1.200525, 2.582977, 3.104571
3.353943, 1.203063, 2.599859, 3.099900
3.353943, 1.203063, 2.599859, 3.099900
3.353943, 1.203063, 2.599859, 3.099900
3.358070, 1.205598, 2.611840, 3.098325
3.358070, 1.205598, 2.611840, 3.098325
3.362199, 1.208130, 2.594302, 3.093295
3.362199, 1.208130, 2.594302, 3.093295
3.362199, 1.208130, 2.594302, 3.093295
3.366330, 1.210658, 2.615711, 3.096251
3.366330, 1.210658, 2.615711, 3.096251
3.370462, 1.213183, 2.591012, 3.092294
3.370462, 1.213183, 2.591012, 3.092294
3.370462, 1.213183, 2.591012, 3.092294
3.374597, 1.215704, 2.601778, 3.120582
3.374597, 1.215704, 2.601778, 3.120582
3.378734, 1.218223, 2.629791, 3.091663
3.378734, 1.218223, 2.629791, 3.091663
3.378734, 1.218223, 2.629791, 3.091663
3.378734, 1.218223, 2.603565, 3.119009
3.382873, 1.220738, 2.603565, 3.119009
3.387013, 1.223250, 2.609649, 3.100507
3.387013, 1.223250, 2.609649, 3.100507
3.387013, 1.223250, 2.609649, 3.100507
3.391156, 1.225759, 2.608554, 3.099314
3.391156, 1.225759, 2.608554, 3.099314
3.395301, 1.228265, 2.605148, 3.109085
3.395301, 1.228265, 2.605148, 3.109085
3.395301, 1.228265, 2.605148, 3.109085
3.399447, 1.230767, 2.597694, 3.081977
3.399447, 1.230767, 2.597694, 3.081977
3.399447, 1.230767, 2.606043, 3.095442
3.403596, 1.233266, 2.606043, 3.095442
3.407747, 1.235762, 2.598166, 3.114216
3.407747, 1.235762, 2.598166, 3.114216
3.411899, 1.238255, 2.597452, 3.102246
3.411899, 1.238255, 2.597452, 3.102246
3.411899, 1.238255, 2.597452, 3.102246
3.416054, 1.240744, 2.610075, 3.128493
3.416054, 1.240744, 2.610075, 3.128493
3.420210, 1.243230, 2.502406, 3.082412
3.420210, 1.243230, 2.502406, 3.082412
3.420210, 1.243230, 2.502406, 3.082412
3.424368, 1.245713, 2.528105, 3.100150
3.424368, 1.245713, 2.528105, 3.100150
3.428528, 1.248192, 2.487692, 3.098207
3.428528, 1.248192, 2.487692, 3.098207
3.428528, 1.248192, 2.487692, 3.098207
3.432691, 1.250669, 2.509067, 3.117283
3.432691, 1.250669, 2.509067, 3.117283
3.436855, 1.253142, 2.511663, 3.112723
3.436855, 1.253142, 2.511663, 3.112723
3.436855, 1.253142, 2.511663, 3.112723
3.441021, 1.255611, 2.488619, 3.086084
3.441021, 1.255611, 2.488619, 3.086084
3.445189, 1.258078, 2.516636, 3.200273
3.445189, 1.258078, 2.516636, 3.200273
3.449359, 1.260541, 2.509985, 3.106709
3.449359, 1.260541, 2.509985, 3.106709
3.453531, 1.263001, 2.513844, 3.184165
3.453531, 1.263001, 2.513844, 3.184165
3.453531, 1.263001, 2.513844, 3.184165
3.453531, 1.263001, 2.493886, 3.206025
3.457705, 1.265458, 2.493886, 3.206025
3.461880, 1.267911, 2.508614, 3.210749
3.461880, 1.267911, 2.508614, 3.210749
3.461880, 1.267911, 2.508614, 3.210749
3.466058, 1.270362, 2.512335, 3.111629
3.466058, 1.270362, 2.512335, 3.111629
3.470237, 1.272809, 2.524256, 3.209745
3.470237, 1.272809, 2.524256, 3.209745
3.470237, 1.272809, 2.524256, 3.209745
3.474419, 1.275252, 2.503317, 3.205344
3.474419, 1.275252, 2.503317, 3.205344
3.478602, 1.277693, 2.518538, 3.214465
3.478602, 1.277693, 2.518538, 3.214465
3.478602, 1.277693, 2.518538, 3.214465
3.478602, 1.277693, 2.506701, 3.223872
3.482788, 1.280129, 2.506701, 3.223872
3.486975, 1.282563, 2.521952, 3.201327
3.486975, 1.282563, 2.521952, 3.201327
3.486975, 1.282563, 2.521952, 3.201327
3.491164, 1.284994, 2.520614, 3.215771
3.491164, 1.284994, 2.520614, 3.215771
3.495355, 1.287421, 2.501641, 3.227040
3.495355, 1.287421, 2.501641, 3.227040
3.495355, 1.287421, 2.501641, 3.227040
3.499548, 1.289845, 2.515350, 3.225652
3.499548, 1.289845, 2.515350, 3.225652
3.503743, 1.292266, 2.527756, 3.225961
3.503743, 1.292266, 2.527756, 3.225961
3.503743, 1.292266, 2.527756, 3.225961
3.507940, 1.294683, 2.506702, 3.200079
3.507940, 1.294683, 2.506702, 3.200079
3.512138, 1.297097, 2.499223, 3.219705
3.512138, 1.297097, 2.499223, 3.219705
3.512138, 1.297097, 2.499223, 3.219705
3.516339, 1.299508, 2.411634, 3.236829
3.516339, 1.299508, 2.411634, 3.236829
3.520541, 1.301916, 2.412842, 3.212368
3.520541, 1.301916, 2.412842, 3.212368
3.520541, 1.301916, 2.412842, 3.212368
3.524745, 1.304320, 2.407031, 3.216262
3.524745, 1.304320, 2.407031, 3.216262
3.528951, 1.306721, 2.409502, 3.195988
3.528951, 1.306721, 2.409502, 3.195988
3.528951, 1.306721, 2.409502, 3.195988
3.533159, 1.309118, 2.411628, 3.217301
3.533159, 1.309118, 2.411628, 3.217301
3.537369, 1.311513, 2.421420, 3.194052
3.537369, 1.311513, 2.421420, 3.194052
3.537369, 1.311513, 2.421420, 3.194052
3.541581, 1.313904, 2.405934, 3.212827
3.541581, 1.313904, 2.405934, 3.212827
3.545794, 1.316292, 2.396313, 3.230586
3.545794, 1.316292, 2.396313, 3.230586
3.545794, 1.316292, 2.396313, 3.230586
3.550010, 1.318676, 2.403676, 3.216523
3.550010, 1.318676, 2.403676, 3.216523
3.554227, 1.321057, 2.391619, 3.213384
3.554227, 1.321057, 2.391619, 3.213384
3.554227, 1.321057, 2.391619, 3.213384
3.554227, 1.321057, 2.406521, 3.201619
3.558447, 1.323435, 2.406521, 3.201619
3.562668, 1.325810, 2.429863, 3.233773
3.562668, 1.325810, 2.429863, 3.233773
3.562668, 1.325810, 2.429863, 3.233773
3.566891, 1.328181, 2.428165, 3.248424
3.566891, 1.328181, 2.428165, 3.248424
3.571115, 1.330549, 2.442462, 3.212089
3.571115, 1.330549, 2.442462, 3.212089
3.571115, 1.330549, 2.442462, 3.212089
3.571115, 1.330549, 2.414854, 3.224991
3.575342, 1.332913, 2.414854, 3.224991
3.579571, 1.335275, 2.434584, 3.233439
3.579571, 1.335275, 2.434584, 3.233439
3.579571, 1.335275, 2.434584, 3.233439
3.583801, 1.337633, 2.420814, 3.234091
3.583801, 1.337633, 2.420814, 3.234091
3.588033, 1.339988, 2.419037, 3.229943
3.588033, 1.339988, 2.419037, 3.229943
3.588033, 1.339988, 2.419037, 3.229943
3.588033, 1.339988, 2.424989, 3.217428
3.592267, 1.342339, 2.423849, 3.216360
3.596503, 1.344687, 2.423849, 3.216360
3.596503, 1.344687, 2.423849, 3.216360
3.600741, 1.347031, 2.444420, 3.219447
3.600741, 1.347031, 2.444420, 3.219447
3.604980, 1.349373, 2.424841, 3.207914
3.604980, 1.349373, 2.424841, 3.207914
3.604980, 1.349373, 2.424841, 3.207914
3.609222, 1.351711, 2.417701, 3.236199
3.609222, 1.351711, 2.417701, 3.236199
3.613465, 1.354046, 2.312738, 3.219002
3.613465, 1.354046, 2.312738, 3.219002
3.613465, 1.354046, 2.312738, 3.219002
3.617710, 1.356377, 2.316008, 3.236375
3.617710, 1.356377, 2.316008, 3.236375
3.621957, 1.358706, 2.295118, 3.233334
3.621957, 1.358706, 2.295118, 3.233334
3.621957, 1.358706, 2.295118, 3.233334
3.621957, 1.358706, 2.328147, 3.224135
3.626206, 1.361030, 2.328147, 3.224135
3.626206, 1.361030, 2.324629, 3.233821
3.630456, 1.363352, 2.324629, 3.233821
3.630456, 1.363352, 2.324629, 3.233821
3.634709, 1.365670, 2.321544, 3.235732
3.634709, 1.365670, 2.321544, 3.235732
3.638963, 1.367985, 2.310612, 3.234279
3.638963, 1.367985, 2.310612, 3.234279
3.638963, 1.367985, 2.310612, 3.234279
3.643219, 1.370296, 2.315477, 3.226223
3.643219, 1.370296, 2.315477, 3.226223
3.647476, 1.372604, 2.320587, 3.225730
3.647476, 1.372604, 2.320587, 3.225730
3.647476, 1.372604, 2.320587, 3.225730
3.651736, 1.374909, 2.321313, 3.223514
3.651736, 1.374909, 2.321313, 3.223514
3.655999, 1.377208, 2.322418, 3.212875
3.655999, 1.377208, 2.322418, 3.212875
3.655999, 1.377208, 2.322418, 3.212875
3.660264, 1.379502, 2.315295, 3.232065
3.660264, 1.379502, 2.315295, 3.232065
3.664532, 1.381791, 2.354510, 3.246598
3.664532, 1.381791, 2.354510, 3.246598
3.664532, 1.381791, 2.354510, 3.246598
3.668803, 1.384074, 2.363169, 3.240843
3.668803, 1.384074, 2.363169, 3.240843
3.673077, 1.386353, 2.364091, 3.259429
3.673077, 1.386353, 2.364091, 3.259429
3.673077, 1.386353, 2.344033, 3.242718
3.681634, 1.390893, 2.334734, 3.244843
3.681634, 1.390893, 2.334734, 3.244843
3.681634, 1.390893, 2.334734, 3.244843
3.685916, 1.393154, 2.321257, 3.243524
3.685916, 1.393154, 2.321257, 3.243524
3.690202, 1.395411, 2.323965, 3.220476
3.690202, 1.395411, 2.323965, 3.220476
3.690202, 1.395411, 2.323965, 3.220476
3.694490, 1.397662, 2.327319, 3.224313
3.694490, 1.397662, 2.327319, 3.224313
3.698781, 1.399908, 2.337950, 3.243643
3.698781, 1.399908, 2.337950, 3.243643
3.698781, 1.399908, 2.337950, 3.243643
3.698781, 1.399908, 2.331821, 3.250070
3.703074, 1.402148, 2.331821, 3.250070
3.707371, 1.404384, 2.328056, 3.235041
3.707371, 1.404384, 2.328056, 3.235041
3.707371, 1.404384, 2.328056, 3.235041
3.707371, 1.404384, 2.347284, 3.265984
3.711670, 1.406613, 2.347284, 3.265984
3.715972, 1.408838, 2.346280, 3.221195
3.715972, 1.408838, 2.346280, 3.221195
3.715972, 1.408838, 2.346280, 3.221195
3.720277, 1.411058, 2.329181, 3.216170
3.720277, 1.411058, 2.329181, 3.216170
3.724583, 1.413275, 2.204431, 3.243000
3.724583, 1.413275, 2.204431, 3.243000
3.724583, 1.413275, 2.204431, 3.243000
3.728891, 1.415488, 2.234398, 3.239074
3.728891, 1.415488, 2.234398, 3.239074
3.733201, 1.417697, 2.225733, 3.257460
3.733201, 1.417697, 2.225733, 3.257460
3.733201, 1.417697, 2.225733, 3.257460
3.737512, 1.419904, 2.220230, 3.231861
3.737512, 1.419904, 2.220230, 3.231861
3.741825, 1.422107, 2.218029, 3.244190
3.741825, 1.422107, 2.218029, 3.244190
3.741825, 1.422107, 2.218029, 3.244190
3.746140, 1.424307, 2.265014, 3.236372
3.746140, 1.424307, 2.265014, 3.236372
3.750456, 1.426503, 2.262902, 3.237014
3.750456, 1.426503, 2.262902, 3.237014
3.750456, 1.426503, 2.262902, 3.237014
3.754775, 1.428696, 2.264127, 3.235711
3.754775, 1.428696, 2.264127, 3.235711
3.759095, 1.430885, 2.254336, 3.252391
3.759095, 1.430885, 2.254336, 3.252391
3.759095, 1.430885, 2.254336, 3.252391
3.763416, 1.433071, 2.286616, 3.287979
3.763416, 1.433071, 2.286616, 3.287979
3.767740, 1.435254, 2.212824, 3.258952
3.767740, 1.435254, 2.212824, 3.258952
3.767740, 1.435254, 2.212824, 3.258952
3.767740, 1.435254, 2.212209, 3.264563
3.776392, 1.439608, 2.211462, 3.259569
3.776392, 1.439608, 2.211462, 3.259569
3.776392, 1.439608, 2.211462, 3.259569
3.776392, 1.439608, 2.211131, 3.258381
3.780722, 1.441777, 2.211131, 3.258381
3.785055, 1.443942, 2.207205, 3.261551
3.785055, 1.443942, 2.207205, 3.261551
3.789391, 1.446100, 2.225960, 3.270838
3.789391, 1.446100, 2.225960, 3.270838
3.793729, 1.448254, 2.213671, 3.259384
3.793729, 1.448254, 2.213671, 3.259384
3.793729, 1.448254, 2.213671, 3.259384
3.798069, 1.450401, 2.201856, 3.260741
3.798069, 1.450401, 2.201856, 3.260741
3.802413, 1.452543, 2.216641, 3.256738
3.802413, 1.452543, 2.216641, 3.256738
3.802413, 1.452543, 2.216641, 3.256738
3.806759, 1.454680, 2.200238, 3.262925
3.806759, 1.454680, 2.200238, 3.262925
3.811108, 1.456812, 2.205093, 3.263419
3.811108, 1.456812, 2.205093, 3.263419
3.811108, 1.456812, 2.205093, 3.263419
3.815460, 1.458937, 2.206922, 3.272422
3.815460, 1.458937, 2.206922, 3.272422
3.819814, 1.461058, 2.174843, 3.250135
3.819814, 1.461058, 2.174843, 3.250135
3.819814, 1.461058, 2.174843, 3.250135
3.824171, 1.463173, 2.159098, 3.263220
3.824171, 1.463173, 2.159098, 3.263220
3.828531, 1.465282, 2.180150, 3.270908
3.828531, 1.465282, 2.180150, 3.270908
3.828531, 1.465282, 2.180150, 3.270908
3.832893, 1.467386, 2.175888, 3.266457
3.832893, 1.467386, 2.175888, 3.266457
3.837258, 1.469485, 2.151702, 3.270530
3.837258, 1.469485, 2.151702, 3.270530
3.837258, 1.469485, 2.151702, 3.270530
3.841625, 1.471578, 2.156556, 3.272971
3.841625, 1.471578, 2.156556, 3.272971
3.845995, 1.473666, 2.142223, 3.255905
3.845995, 1.473666, 2.142223, 3.255905
3.845995, 1.473666, 2.142223, 3.255905
3.850368, 1.475748, 2.076955, 3.276990
3.850368, 1.475748, 2.076955, 3.276990
3.854744, 1.477824, 2.079193, 3.262198
3.854744, 1.477824, 2.079193, 3.262198
3.854744, 1.477824, 2.079193, 3.262198
3.859122, 1.479895, 2.065922, 3.268967
3.859122, 1.479895, 2.065922, 3.268967
3.863502, 1.481961, 2.101926, 3.281338
3.863502, 1.481961, 2.101926, 3.281338
3.867885, 1.484021, 2.092601, 3.290519
3.867885, 1.484021, 2.092601, 3.290519
3.872271, 1.486076, 1.998242, 3.287066
3.872271, 1.486076, 1.998242, 3.287066
3.876659, 1.488125, 1.998202, 3.297639
3.876659, 1.488125, 1.998202, 3.297639
3.881050, 1.490169, 1.989969, 3.317472
3.881050, 1.490169, 1.989969, 3.317472
3.881050, 1.490169, 1.989969, 3.317472
3.885444, 1.492207, 1.995084, 3.294039
3.885444, 1.492207, 1.995084, 3.294039
3.889840, 1.494239, 1.979300, 3.314803
3.889840, 1.494239, 1.979300, 3.314803
3.889840, 1.494239, 1.979300, 3.314803
3.894238, 1.496266, 2.004586, 3.305027
3.894238, 1.496266, 2.004586, 3.305027
3.898639, 1.498288, 1.982226, 3.303096
3.898639, 1.498288, 1.982226, 3.303096
3.898639, 1.498288, 1.982226, 3.303096
3.903043, 1.500304, 1.984882, 3.288758
3.903043, 1.500304, 1.984882, 3.288758
3.907449, 1.502315, 2.012802, 3.292336
3.907449, 1.502315, 2.012802, 3.292336
3.907449, 1.502315, 2.012802, 3.292336
3.911858, 1.504319, 1.993293, 3.310544
3.911858, 1.504319, 1.993293, 3.310544
3.916269, 1.506319, 2.000417, 3.303045
3.916269, 1.506319, 2.000417, 3.303045
3.916269, 1.506319, 2.000417, 3.303045
3.916269, 1.506319, 1.988425, 3.308299
3.920682, 1.508313, 1.988425, 3.308299
3.925098, 1.510302, 1.999666, 3.283620
3.925098, 1.510302, 1.999666, 3.283620
3.925098, 1.510302, 1.999666, 3.283620
3.929516, 1.512286, 2.000388, 3.299232
3.929516, 1.512286, 2.000388, 3.299232
3.933936, 1.514266, 1.984101, 3.299552
3.933936, 1.514266, 1.984101, 3.299552
3.933936, 1.514266, 1.984101, 3.299552
3.938357, 1.516243, 2.006822, 3.294313
3.938357, 1.516243, 2.006822, 3.294313
3.942780, 1.518217, 1.990398, 3.303345
3.942780, 1.518217, 1.990398, 3.303345
3.942780, 1.518217, 1.990398, 3.303345
3.947205, 1.520187, 1.986613, 3.302032
3.947205, 1.520187, 1.986613, 3.302032
3.951631, 1.522153, 2.006068, 3.299804
3.951631, 1.522153, 2.006068, 3.299804
3.951631, 1.522153, 2.006068, 3.299804
3.956058, 1.524117, 1.992891, 3.285542
3.956058, 1.524117, 1.992891, 3.285542
3.960487, 1.526076, 1.998357, 3.312132
3.960487, 1.526076, 1.998357, 3.312132
3.960487, 1.526076, 1.998357, 3.312132
3.964917, 1.528032, 2.005780, 3.297179
3.969350, 1.529985, 2.000472, 3.295644
3.969350, 1.529985, 2.000472, 3.295644
3.969350, 1.529985, 2.000472, 3.295644
3.973783, 1.531934, 1.991649, 3.296278
3.973783, 1.531934, 1.991649, 3.296278
3.978218, 1.533880, 1.995780, 3.305006
3.978218, 1.533880, 1.995780, 3.305006
3.978218, 1.533880, 1.995780, 3.305006
3.978218, 1.533880, 1.982346, 3.319471
3.982655, 1.535822, 1.982346, 3.319471
3.987093, 1.537761, 2.011025, 3.310317
3.987093, 1.537761, 2.011025, 3.310317
3.987093, 1.537761, 2.011025, 3.310317
3.987093, 1.537761, 1.972784, 3.301221
3.995974, 1.541628, 1.994705, 3.286966
3.995974, 1.541628, 1.994705, 3.286966
3.995974, 1.541628, 1.994705, 3.286966
4.000417, 1.543554, 2.007663, 3.277356
4.000417, 1.543554, 2.007663, 3.277356
4.004863, 1.545477, 1.889280, 3.302534
4.004863, 1.545477, 1.889280, 3.302534
4.004863, 1.545477, 1.889280, 3.302534
4.009310, 1.547394, 1.882322, 3.286517
4.009310, 1.547394, 1.882322, 3.286517
4.013760, 1.549306, 1.905443, 3.309744
4.013760, 1.549306, 1.905443, 3.309744
4.013760, 1.549306, 1.905443, 3.309744
4.018212, 1.551212, 1.913420, 3.320567
4.018212, 1.551212, 1.913420, 3.320567
4.018212, 1.551212, 1.894470, 3.294690
4.022667, 1.553112, 1.894470, 3.294690
4.022667, 1.553112, 1.894470, 3.294690
4.027124, 1.555007, 1.895402, 3.295595
4.027124, 1.555007, 1.895402, 3.295595
4.031584, 1.556896, 1.914916, 3.291141
4.031584, 1.556896, 1.914916, 3.291141
4.031584, 1.556896, 1.914916, 3.291141
4.036046, 1.558780, 1.883654, 3.281355
4.036046, 1.558780, 1.883654, 3.281355
4.040510, 1.560658, 1.897197, 3.300114
4.040510, 1.560658, 1.897197, 3.300114
4.040510, 1.560658, 1.897197, 3.300114
4.044976, 1.562531, 1.891589, 3.294638
4.044976, 1.562531, 1.891589, 3.294638
4.049445, 1.564397, 1.901889, 3.274603
4.049445, 1.564397, 1.901889, 3.274603
4.049445, 1.564397, 1.901889, 3.274603
4.053916, 1.566259, 1.884124, 3.305252
4.058390, 1.568114, 1.896489, 3.296589
4.058390, 1.568114, 1.896489, 3.296589
4.058390, 1.568114, 1.896489, 3.296589
4.062866, 1.569964, 1.899901, 3.298486
4.062866, 1.569964, 1.899901, 3.298486
4.067344, 1.571809, 1.894812, 3.281494
4.067344, 1.571809, 1.894812, 3.281494
4.067344, 1.571809, 1.894812, 3.281494
4.067344, 1.571809, 1.901863, 3.306460
4.071825, 1.573647, 1.901863, 3.306460
4.076307, 1.575481, 1.908993, 3.280582
4.076307, 1.575481, 1.908993, 3.280582
4.076307, 1.575481, 1.908993, 3.280582
4.076307, 1.575481, 2.017936, 3.291932
4.080792, 1.577308, 2.017936, 3.291932
4.085280, 1.579130, 2.001913, 3.311309
4.085280, 1.579130, 2.001913, 3.311309
4.085280, 1.579130, 2.001913, 3.311309
4.089769, 1.580946, 1.983914, 3.287520
4.089769, 1.580946, 1.983914, 3.287520
4.094262, 1.582757, 1.981256, 3.301236
4.094262, 1.582757, 1.981256, 3.301236
4.094262, 1.582757, 1.981256, 3.301236
4.098756, 1.584562, 2.001658, 3.305628
4.098756, 1.584562, 2.001658, 3.305628
4.103252, 1.586361, 1.997539, 3.301710
4.103252, 1.586361, 1.997539, 3.301710
4.103252, 1.586361, 1.997539, 3.301710
4.107751, 1.588155, 2.000039, 3.307998
4.107751, 1.588155, 2.000039, 3.307998
4.112252, 1.589943, 1.987369, 3.292878
4.112252, 1.589943, 1.987369, 3.292878
4.112252, 1.589943, 1.987369, 3.292878
4.116755, 1.591726, 1.936999, 3.298275
4.116755, 1.591726, 1.936999, 3.298275
4.121261, 1.593502, 1.988559, 3.296913
4.121261, 1.593502, 1.988559, 3.296913
4.121261, 1.593502, 1.988559, 3.296913
4.125768, 1.595274, 1.995027, 3.287438
4.125768, 1.595274, 1.995027, 3.287438
4.130278, 1.597039, 2.009758, 3.295930
4.130278, 1.597039, 2.009758, 3.295930
4.130278, 1.597039, 2.009758, 3.295930
4.134790, 1.598799, 1.995082, 3.311416
4.134790, 1.598799, 1.995082, 3.311416
4.139305, 1.600553, 1.998343, 3.297610
4.139305, 1.600553, 1.998343, 3.297610
4.139305, 1.600553, 1.998343, 3.297610
4.143821, 1.602301, 2.004138, 3.300737
4.143821, 1.602301, 2.004138, 3.300737
4.148340, 1.604044, 2.007091, 3.298944
4.148340, 1.604044, 2.007091, 3.298944
4.148340, 1.604044, 2.007091, 3.298944
4.148340, 1.604044, 1.991441, 3.287517
4.157384, 1.607513, 2.005281, 3.272564
4.157384, 1.607513, 2.005281, 3.272564
